		184,力林,1983-02,68.0,40.0
		184,力林,1983-03,74.0,30.0
		184,力林,1983-04,74.0,28.0
		184,力林,1983-05,78.0,29.0
		184,力林,1983-06,79.0,38.0
		184,力林,1983-07,79.0,50.0
		184,力林,1983-08,80.0,53.0
		184,力林,1983-09,81.0,54.0
		184,力林,1983-10,73.0,41.0
		184,力林,1983-11,67.0,41.0
		184,力林,1983-12,68.0,46.0
		184,力林,1984-01,68.0,37.0
		184,力林,1984-02,70.0,40.0
		184,力林,1984-03,62.0,30.0
		184,力林,1984-04,75.0,34.0
		184,力林,1984-05,75.0,32.0
		184,力林,1984-06,83.0,49.0
		184,力林,1984-07,81.0,48.0
		184,力林,1984-08,82.0,56.0
		184,力林,1984-09,73.0,44.0
		184,力林,1984-10,68.0,38.0
		184,力林,1984-11,68.0,33.0
		184,力林,1984-12,69.0,38.0
		184,力林,1985-01,65.0,44.0
		184,力林,1985-02,70.0,34.0
		184,力林,1985-03,69.0,35.0
		184,力林,1985-04,69.0,25.0
		184,力林,1985-05,73.0,32.0
		184,力林,1985-06,77.0,31.0
		184,力林,1985-07,74.0,45.0
		184,力林,1985-08,76.0,44.0
		184,力林,1985-09,72.0,36.0
		184,力林,1985-10,70.0,35.0
		184,力林,1985-11,67.0,40.0
		184,力林,1985-12,75.0,38.0
		184,力林,1986-01,72.0,43.0
		184,力林,1986-02,70.0,41.0
		184,力林,1986-03,73.0,36.0
		184,力林,1986-04,72.0,30.0
		184,力林,1986-05,79.0,41.0
		184,力林,1986-06,78.0,35.0
		184,力林,1986-07,81.0,49.0
		184,力林,1986-08,73.0,42.0
		184,力林,1986-09,74.0,40.0
		184,力林,1986-10,65.0,35.0
		184,力林,1986-11,62.0,33.0
		184,力林,1986-12,63.0,38.0
		184,力林,1987-01,61.0,33.0
		184,力林,1987-02,62.0,22.0
		184,力林,1987-03,69.0,37.0
		184,力林,1987-04,70.0,37.0
		184,力林,1987-05,79.0,36.0
		184,力林,1987-06,74.0,28.0
		184,力林,1987-07,78.0,46.0
		184,力林,1987-08,76.0,36.0
		184,力林,1987-09,70.0,27.0
		184,力林,1987-10,69.0,37.0
		184,力林,1987-11,66.0,29.0
		184,力林,1987-12,67.0,28.0
		184,力林,1988-01,66.0,41.0
		184,力林,1988-02,69.0,36.0
		184,力林,1988-03,69.0,34.0
		184,力林,1988-04,67.0,11.0
		184,力林,1988-05,76.0,26.0
		184,力林,1988-06,81.0,43.0
		184,力林,1988-07,81.0,51.0
		184,力林,1988-08,83.0,54.0
		184,力林,1988-09,84.0,51.0
		184,力林,1988-10,73.0,42.0
		184,力林,1988-11,68.0,27.0
		184,力林,1988-12,70.0,37.0
		184,力林,1989-01,78.0,46.0
		184,力林,1989-02,76.0,44.0
		184,力林,1989-03,70.0,22.0
		184,力林,1989-04,73.0,26.0
		184,力林,1989-05,81.0,28.0
		184,力林,1989-06,83.0,41.0
		184,力林,1989-07,85.0,58.0
		184,力林,1989-08,85.0,47.0
		184,力林,1989-09,83.0,42.0
		184,力林,1989-10,72.0,40.0
		184,力林,1989-11,70.0,34.0
		184,力林,1989-12,69.0,40.0
		184,力林,1990-01,72.0,39.0
		184,力林,1990-02,77.0,39.0
		184,力林,1990-03,70.0,34.0
		184,力林,1990-04,69.0,18.0
		184,力林,1990-05,75.0,15.0
		184,力林,1990-06,77.0,18.0
		184,力林,1990-07,82.0,48.0
		184,力林,1990-08,77.0,39.0
		184,力林,1990-09,77.0,41.0
		184,力林,1990-10,71.0,37.0
		184,力林,1990-11,71.0,38.0
		184,力林,1990-12,64.0,30.0
		184,力林,1991-01,63.0,29.0
		184,力林,1991-02,64.0,25.0
		184,力林,1991-03,72.0,30.0
		184,力林,1991-04,69.0,25.0
		184,力林,1991-05,66.0,22.0
		184,力林,1991-06,74.0,45.0
		184,力林,1991-07,76.0,39.0
		184,力林,1991-08,75.0,42.0
		184,力林,1991-09,72.0,34.0
		184,力林,1991-10,60.0,32.0
		184,力林,1991-11,64.0,31.0
		184,力林,1991-12,70.0,33.0
		184,力林,1992-01,65.0,37.0
		184,力林,1992-02,63.0,21.0
		184,力林,1992-03,77.0,34.0
		184,力林,1992-04,68.0,25.0
		184,力林,1992-05,71.0,23.0
		184,力林,1992-06,78.0,42.0
		184,力林,1992-07,81.0,46.0
		184,力林,1992-08,81.0,43.0
		184,力林,1992-09,74.0,30.0
		184,力林,1992-10,74.0,43.0
		184,力林,1992-11,72.0,38.0
		184,力林,1992-12,69.0,40.0
		184,力林,1993-01,68.0,38.0
		184,力林,1993-02,66.0,28.0
		184,力林,1993-03,66.0,30.0
		184,力林,1993-04,62.0,23.0
		184,力林,1993-05,75.0,32.0
		184,力林,1993-06,83.0,31.0
		184,力林,1993-07,84.0,40.0
		184,力林,1993-08,85.0,49.0
		184,力林,1993-09,74.0,34.0
		184,力林,1993-10,66.0,31.0
		184,力林,1993-11,74.0,40.0
		184,力林,1993-12,64.0,28.0
		184,力林,1994-01,66.0,31.0
		184,力林,1994-02,66.0,37.0
		184,力林,1994-03,61.0,15.0
		184,力林,1994-04,72.0,23.0
		184,力林,1994-05,67.0,17.0
		184,力林,1994-06,77.0,29.0
		184,力林,1994-07,79.0,36.0
		184,力林,1994-08,79.0,44.0
		184,力林,1994-09,65.0,33.0
		184,力林,1994-10,67.0,24.0
		184,力林,1994-11,73.0,24.0
		184,力林,1994-12,72.0,34.0
		184,力林,1995-01,67.0,38.0
		184,力林,1995-02,66.0,34.0
		184,力林,1995-03,68.0,27.0
		184,力林,1995-04,70.0,23.0
		184,力林,1995-05,69.0,13.0
		184,力林,1995-06,85.0,30.0
		184,力林,1995-07,83.0,47.0
		184,力林,1995-08,81.0,43.0
		184,力林,1995-09,75.0,39.0
		184,力林,1995-10,72.0,37.0
		184,力林,1995-11,60.0,39.0
		184,力林,1995-12,67.0,46.0
		184,力林,1996-01,66.0,39.0
		184,力林,1996-02,66.0,36.0
		184,力林,1996-03,67.0,32.0
		184,力林,1996-04,60.0,17.0
		184,力林,1996-05,70.0,12.0
		184,力林,1996-06,81.0,42.0
		184,力林,1996-07,77.0,35.0
		184,力林,1996-08,75.0,44.0
		184,力林,1996-09,68.0,30.0
		184,力林,1996-10,70.0,31.0
		184,力林,1996-11,64.0,30.0
		184,力林,1996-12,64.0,29.0
		184,力林,1997-01,64.0,32.0
		184,力林,1997-02,64.0,29.0
		184,力林,1997-03,65.0,27.0
		184,力林,1997-04,69.0,24.0
		184,力林,1997-05,71.0,16.0
		184,力林,1997-06,76.0,29.0
		184,力林,1997-07,81.0,39.0
		184,力林,1997-08,79.0,45.0
		184,力林,1997-09,70.0,36.0
		184,力林,1997-10,63.0,17.0
		184,力林,1997-11,74.0,45.0
		184,力林,1997-12,71.0,44.0
		184,力林,1998-01,69.0,40.0
		184,力林,1998-02,71.0,42.0
		184,力林,1998-03,70.0,32.0
		184,力林,1998-04,85.0,26.0
		184,力林,1998-05,79.0,27.0
		184,力林,1998-06,84.0,50.0
		184,力林,1998-07,79.0,41.0
		184,力林,1998-08,75.0,44.0
		184,力林,1998-09,77.0,44.0
		184,力林,1998-10,76.0,46.0
		184,力林,1998-11,69.0,22.0
		184,力林,1998-12,65.0,36.0
		184,力林,1999-01,64.0,19.0
		184,力林,1999-02,64.0,38.0
		184,力林,1999-03,71.0,25.0
		184,力林,1999-04,71.0,24.0
		184,力林,1999-05,69.0,13.0
		184,力林,1999-06,80.0,31.0
		184,力林,1999-07,84.0,57.0
		184,力林,1999-08,83.0,58.0
		184,力林,1999-09,81.0,35.0
		184,力林,1999-10,65.0,30.0
		184,力林,1999-11,62.0,33.0
		184,力林,1999-12,60.0,26.0
		184,力林,2000-01,67.0,40.0
		184,力林,2000-02,59.0,20.0
		184,力林,2000-03,58.0,12.0
		184,力林,2000-04,58.0,14.0
		184,力林,2000-05,67.0,14.0
		184,力林,2000-06,74.0,19.0
		184,力林,2000-07,75.0,27.0
		184,力林,2000-08,71.0,42.0
		184,力林,2000-09,74.0,23.0
		184,力林,2000-10,68.0,32.0
		184,力林,2000-11,66.0,33.0
		184,力林,2000-12,59.0,31.0
		184,力林,2001-01,64.0,25.0
		184,力林,2001-02,62.0,26.0
		184,力林,2001-03,56.0,20.0
		184,力林,2001-04,62.0,19.0
		184,力林,2001-05,68.0,17.0
		184,力林,2001-06,73.0,15.0
		184,力林,2001-07,72.0,36.0
		184,力林,2001-08,70.0,28.0
		184,力林,2001-09,70.0,42.0
		184,力林,2001-10,66.0,39.0
		184,力林,2001-11,57.0,31.0
		184,力林,2001-12,61.0,20.0
		184,力林,2002-01,60.0,23.0
		184,力林,2002-02,56.0,24.0
		184,力林,2002-03,55.0,10.0
		184,力林,2002-04,62.0,5.0
		184,力林,2002-05,71.0,14.0
		184,力林,2002-06,69.0,29.0
		184,力林,2002-07,85.0,37.0
		184,力林,2002-08,82.0,51.0
		184,力林,2002-09,75.0,45.0
		184,力林,2002-10,67.0,21.0
		184,力林,2002-11,63.0,33.0
		184,力林,2002-12,70.0,34.0
		184,力林,2003-01,66.0,39.0
		184,力林,2003-02,68.0,39.0
		184,力林,2003-03,68.0,31.0
		184,力林,2003-04,70.0,25.0
		184,力林,2003-05,77.0,28.0
		184,力林,2003-06,76.0,31.0
		184,力林,2003-07,83.0,52.0
		184,力林,2003-08,80.0,48.0
		184,力林,2003-09,75.0,45.0
		184,力林,2003-10,66.0,28.0
		184,力林,2003-11,74.0,40.0
		184,力林,2003-12,63.0,28.0
		184,力林,2004-01,63.0,34.0
		184,力林,2004-02,58.0,22.0
		184,力林,2004-03,58.0,20.0
		184,力林,2004-04,61.0,16.0
		184,力林,2004-05,70.0,26.0
		184,力林,2004-06,75.0,27.0
		184,力林,2004-07,72.0,39.0
		184,力林,2004-08,77.0,27.0
		184,力林,2004-09,77.0,41.0
		184,力林,2004-10,66.0,35.0
		184,力林,2004-11,63.0,29.0
		184,力林,2004-12,65.0,37.0
		184,力林,2005-01,62.0,35.0
		184,力林,2005-02,65.0,25.0
		184,力林,2005-03,59.0,14.0
		184,力林,2005-04,58.0,13.0
		184,力林,2005-05,63.0,11.0
		184,力林,2005-06,70.0,41.0
		184,力林,2005-07,73.0,40.0
		184,力林,2005-08,69.0,31.0
		184,力林,2005-09,69.0,43.0
		184,力林,2005-10,61.0,23.0
		184,力林,2005-11,55.0,16.0
		184,力林,2005-12,60.0,29.0
		184,力林,2006-01,62.0,26.0
		184,力林,2006-02,59.0,23.0
		184,力林,2006-03,57.0,11.0
		184,力林,2006-04,58.0,7.0
		184,力林,2006-05,70.0,18.0
		184,力林,2006-06,75.0,18.0
		184,力林,2006-07,74.0,35.0
		184,力林,2006-08,68.0,38.0
		184,力林,2006-09,68.0,39.0
		184,力林,2006-10,62.0,30.0
		184,力林,2006-11,58.0,14.0
		184,力林,2006-12,61.0,29.0
		184,力林,2007-01,58.0,30.0
		184,力林,2007-02,59.0,21.0
		184,力林,2007-03,59.0,13.0
		184,力林,2007-04,52.0,9.0
		184,力林,2007-05,57.0,8.0
		184,力林,2007-06,75.0,30.0
		184,力林,2007-07,74.0,33.0
		184,力林,2007-08,65.0,32.0
		184,力林,2007-09,72.0,25.0
		184,力林,2007-10,60.0,25.0
		184,力林,2007-11,51.0,17.0
		184,力林,2007-12,59.0,24.0
		184,力林,2008-01,61.0,25.0
		184,力林,2008-02,52.0,24.0
		184,力林,2008-03,59.0,25.0
		184,力林,2008-04,61.0,12.0
		184,力林,2008-05,63.0,16.0
		184,力林,2008-06,77.0,26.0
		184,力林,2008-07,72.0,33.0
		184,力林,2008-08,71.0,38.0
		184,力林,2008-09,73.0,34.0
		184,力林,2008-10,63.0,30.0
		184,力林,2008-11,59.0,28.0
		184,力林,2008-12,56.0,16.0
		184,力林,2009-01,60.0,32.0
		184,力林,2009-02,62.0,21.0
		184,力林,2009-03,54.0,19.0
		184,力林,2009-04,57.0,15.0
		184,力林,2009-05,56.0,6.0
		184,力林,2009-06,66.0,7.0
		184,力林,2009-07,71.0,35.0
		184,力林,2009-08,74.0,31.0
		184,力林,2009-09,71.0,41.0
		184,力林,2009-10,55.0,16.0
		184,力林,2009-11,62.0,30.0
		184,力林,2009-12,62.0,26.0
		184,力林,2010-01,63.0,26.0
		184,力林,2010-02,66.0,24.0
		184,力林,2010-03,65.0,24.0
		184,力林,2010-04,62.0,18.0
		184,力林,2010-05,66.0,14.0
		184,力林,2010-06,75.0,31.0
		184,力林,2010-07,76.0,44.0
		184,力林,2010-08,71.0,29.0
		184,力林,2010-09,71.0,34.0
		184,力林,2010-10,65.0,27.0
		184,力林,2010-11,56.0,25.0
		184,力林,2010-12,62.0,29.0
		184,力林,2011-01,63.0,23.0
		184,力林,2011-02,66.0,22.0
		184,力林,2011-03,55.0,11.0
		184,力林,2011-04,63.0,12.0
		184,力林,2011-05,73.0,14.0
		184,力林,2011-06,83.0,38.0
		184,力林,2011-07,75.0,23.0
		184,力林,2011-08,82.0,33.0
		184,力林,2011-09,71.0,28.0
		184,力林,2011-10,62.0,26.0
		184,力林,2011-11,70.0,27.0
		184,力林,2011-12,61.0,29.0
		184,力林,2012-01,59.0,21.0
		184,力林,2012-02,65.0,23.0
		184,力林,2012-03,62.0,6.0
		184,力林,2012-04,62.0,9.0
		184,力林,2012-05,66.0,12.0
		184,力林,2012-06,80.0,41.0
		184,力林,2012-07,85.0,44.0
		184,力林,2012-08,84.0,45.0
		184,力林,2012-09,81.0,47.0
		184,力林,2012-10,69.0,31.0
		184,力林,2012-11,68.0,38.0
		184,力林,2012-12,74.0,31.0
		184,力林,2013-01,70.0,37.0
		184,力林,2013-02,71.0,29.0
		184,力林,2013-03,71.0,11.0
		184,力林,2013-04,66.0,21.0
		184,力林,2013-05,78.0,28.0
		184,力林,2013-06,91.0,59.0
		184,力林,2013-07,72.0,36.0
		184,力林,2013-08,74.0,39.0
		184,力林,2013-09,74.0,34.0
		184,力林,2013-10,72.0,28.0
		184,力林,2013-11,65.0,39.0
		184,力林,2013-12,61.0,20.0
		184,力林,2014-01,60.0,28.0
		184,力林,2014-02,69.0,39.0
		184,力林,2014-03,64.0,25.0
		184,力林,2014-04,65.0,17.0
		184,力林,2014-05,63.0,16.0
		184,力林,2014-06,79.0,29.0
		184,力林,2014-07,82.0,42.0
		184,力林,2014-08,84.0,58.0
		184,力林,2014-09,75.0,35.0
		184,力林,2014-10,70.0,28.0
		184,力林,2014-11,68.0,30.0
		184,力林,2014-12,64.0,20.0
		184,力林,2015-01,66.0,35.0
		184,力林,2015-02,64.0,36.0
		184,力林,2015-03,64.0,19.0
		184,力林,2015-04,71.0,14.0
		184,力林,2015-05,68.0,16.0
		184,力林,2015-06,80.0,43.0
		184,力林,2015-07,81.0,43.0
		184,力林,2015-08,78.0,46.0
		184,力林,2015-09,73.0,45.0
		184,力林,2015-10,64.0,35.0
		184,力林,2015-11,76.0,42.0
		184,力林,2015-12,66.0,39.0
		184,力林,2016-01,66.0,40.0
		184,力林,2016-02,60.0,21.0
		184,力林,2016-03,63.0,15.0
		184,力林,2016-04,74.0,16.0
		184,力林,2016-05,71.0,17.0
		184,力林,2016-06,83.0,27.0
		184,力林,2016-07,80.0,50.0
		184,力林,2016-08,74.0,44.0
		184,力林,2016-09,80.0,41.0
		184,力林,2016-10,76.0,33.0
		184,力林,2016-11,69.0,32.0
		184,力林,2016-12,67.0,33.0
		184,力林,2017-01,66.0,25.0
		184,力林,2017-02,61.0,28.0
		184,力林,2017-03,60.0,21.0
		184,力林,2017-04,64.0,16.0
		184,力林,2017-05,64.0,11.0
		184,力林,2017-06,77.0,35.0
		184,力林,2017-07,76.0,47.0
		184,力林,2017-08,74.0,37.0
		184,力林,2017-09,71.0,13.0
		184,力林,2017-10,72.0,17.0
		184,力林,2017-11,64.0,32.0
		184,力林,2017-12,61.0,29.0
		184,力林,2018-01,67.0,35.0
		184,力林,2018-02,60.0,27.0
		184,力林,2018-03,72.0,33.0
		184,力林,2018-04,68.0,14.0
		184,力林,2018-05,76.0,16.0
		184,力林,2018-06,79.0,47.0
		184,力林,2018-07,81.0,50.0
		184,力林,2018-08,78.0,44.0
		184,力林,2018-09,75.0,37.0
		184,力林,2018-10,64.0,29.0
		184,力林,2018-11,65.0,30.0
		184,力林,2018-12,68.0,36.0
		184,力林,2019-01,64.0,40.0
		184,力林,2019-02,63.0,30.0
		184,力林,2019-03,63.0,17.0
		184,力林,2019-04,68.0,14.0
		184,力林,2019-05,56.0,10.0
		184,力林,2019-06,80.0,33.0
		184,力林,2019-07,85.0,48.0
		184,力林,2019-08,77.0,42.0
		184,力林,2019-09,84.0,46.0
		184,力林,2019-10,69.0,34.0
		184,力林,2019-11,65.0,38.0
		184,力林,2019-12,64.0,41.0
		184,力林,2020-01,66.0,39.0
		184,力林,2020-02,66.0,37.0
		184,力林,2020-03,63.0,17.0
		184,力林,2020-04,56.0,16.0
		184,力林,2020-05,74.0,25.0
		184,力林,2020-06,83.0,42.0
		184,力林,2020-07,85.0,48.0
		184,力林,2020-08,74.0,34.0
		184,力林,2020-09,76.0,31.0
		184,力林,2020-10,61.0,30.0
		184,力林,2020-11,65.0,28.0
		184,力林,2020-12,61.0,29.0
		184,力林,2021-01,65.0,37.0
		184,力林,2021-02,62.0,22.0
		184,力林,2021-03,68.0,14.0
		184,力林,2021-04,63.0,12.0
		184,力林,2021-05,68.0,13.0
		184,力林,2021-06,75.0,28.0
		184,力林,2021-07,78.0,45.0
		184,力林,2021-08,79.0,49.0
		184,力林,2021-09,84.0,54.0
		184,力林,2021-10,73.0,39.0
		184,力林,2021-11,66.0,36.0
		184,力林,2021-12,67.0,30.0
		184,力林,2022-01,68.0,25.0
		184,力林,2022-02,62.0,24.0
		184,力林,2022-03,70.0,18.0
		184,力林,2022-04,70.0,25.0
		184,力林,2022-05,65.0,20.0
		184,力林,2022-06,81.0,47.0
		184,力林,2022-07,80.0,49.0
		184,力林,2022-08,75.0,42.0
		184,力林,2022-09,79.0,25.0
		184,力林,2022-10,69.0,39.0
		184,力林,2022-11,71.0,26.0
		184,力林,2022-12,66.0,28.0
		184,力林,2023-01,68.0,32.0
		184,力林,2023-02,71.0,34.0
		184,力林,2023-03,66.0,26.0
		184,力林,2023-04,69.0,14.0
		184,力林,2023-05,,28.0
		
	
	



