		114,盔林,1982-08,78.0,36.0
		114,盔林,1982-09,69.0,13.0
		114,盔林,1982-10,65.0,9.0
		114,盔林,1982-11,72.0,7.0
		114,盔林,1982-12,68.0,27.0
		114,盔林,1983-01,64.0,17.0
		114,盔林,1983-02,64.0,15.0
		114,盔林,1983-03,62.0,4.0
		114,盔林,1983-04,61.0,7.0
		114,盔林,1983-05,63.0,5.0
		114,盔林,1983-06,66.0,13.0
		114,盔林,1983-07,81.0,40.0
		114,盔林,1983-08,78.0,27.0
		114,盔林,1983-09,78.0,23.0
		114,盔林,1983-10,75.0,11.0
		114,盔林,1983-11,69.0,15.0
		114,盔林,1983-12,61.0,17.0
		114,盔林,1984-01,61.0,16.0
		114,盔林,1984-02,56.0,10.0
		114,盔林,1984-03,58.0,9.0
		114,盔林,1984-04,60.0,7.0
		114,盔林,1984-05,66.0,16.0
		114,盔林,1984-06,75.0,17.0
		114,盔林,1984-07,81.0,36.0
		114,盔林,1984-08,82.0,37.0
		114,盔林,1984-09,80.0,22.0
		114,盔林,1984-10,74.0,12.0
		114,盔林,1984-11,76.0,13.0
		114,盔林,1984-12,71.0,20.0
		114,盔林,1985-01,66.0,11.0
		114,盔林,1985-02,69.0,20.0
		114,盔林,1985-03,63.0,9.0
		114,盔林,1985-04,59.0,7.0
		114,盔林,1985-05,67.0,8.0
		114,盔林,1985-06,70.0,18.0
		114,盔林,1985-07,81.0,36.0
		114,盔林,1985-08,81.0,33.0
		114,盔林,1985-09,82.0,16.0
		114,盔林,1985-10,79.0,35.0
		114,盔林,1985-11,76.0,33.0
		114,盔林,1985-12,71.0,36.0
		114,盔林,1986-01,72.0,35.0
		114,盔林,1986-02,70.0,31.0
		114,盔林,1986-03,70.0,23.0
		114,盔林,1986-04,57.0,7.0
		114,盔林,1986-05,65.0,19.0
		114,盔林,1986-06,72.0,19.0
		114,盔林,1986-07,82.0,41.0
		114,盔林,1986-08,83.0,45.0
		114,盔林,1986-09,82.0,37.0
		114,盔林,1986-10,79.0,25.0
		114,盔林,1986-11,74.0,25.0
		114,盔林,1986-12,76.0,24.0
		114,盔林,1987-01,69.0,23.0
		114,盔林,1987-02,66.0,17.0
		114,盔林,1987-03,62.0,10.0
		114,盔林,1987-04,56.0,8.0
		114,盔林,1987-05,69.0,15.0
		114,盔林,1987-06,70.0,21.0
		114,盔林,1987-07,78.0,31.0
		114,盔林,1987-08,83.0,45.0
		114,盔林,1987-09,76.0,20.0
		114,盔林,1987-10,75.0,22.0
		114,盔林,1987-11,75.0,18.0
		114,盔林,1987-12,71.0,19.0
		114,盔林,1988-01,69.0,19.0
		114,盔林,1988-02,64.0,19.0
		114,盔林,1988-03,58.0,11.0
		114,盔林,1988-04,58.0,12.0
		114,盔林,1988-05,60.0,13.0
		114,盔林,1988-06,68.0,22.0
		114,盔林,1988-07,78.0,36.0
		114,盔林,1988-08,74.0,29.0
		114,盔林,1988-09,75.0,21.0
		114,盔林,1988-10,71.0,16.0
		114,盔林,1988-11,69.0,19.0
		114,盔林,1988-12,71.0,23.0
		114,盔林,1989-01,75.0,23.0
		114,盔林,1989-02,69.0,18.0
		114,盔林,1989-03,66.0,16.0
		114,盔林,1989-04,53.0,4.0
		114,盔林,1989-05,55.0,4.0
		114,盔林,1989-06,72.0,23.0
		114,盔林,1989-07,83.0,35.0
		114,盔林,1989-08,77.0,31.0
		114,盔林,1989-09,82.0,30.0
		114,盔林,1989-10,77.0,17.0
		114,盔林,1989-11,74.0,17.0
		114,盔林,1989-12,71.0,17.0
		114,盔林,1990-01,67.0,15.0
		114,盔林,1990-02,73.0,14.0
		114,盔林,1990-03,66.0,6.0
		114,盔林,1990-04,66.0,5.0
		114,盔林,1990-05,68.0,6.0
		114,盔林,1990-06,78.0,28.0
		114,盔林,1990-07,81.0,35.0
		114,盔林,1990-08,74.0,31.0
		114,盔林,1990-09,75.0,22.0
		114,盔林,1990-10,72.0,12.0
		114,盔林,1990-11,71.0,12.0
		114,盔林,1990-12,71.0,18.0
		114,盔林,1991-01,67.0,6.0
		114,盔林,1991-02,62.0,13.0
		114,盔林,1991-03,61.0,5.0
		114,盔林,1991-04,55.0,6.0
		114,盔林,1991-05,62.0,17.0
		114,盔林,1991-06,75.0,30.0
		114,盔林,1991-07,84.0,52.0
		114,盔林,1991-08,81.0,45.0
		114,盔林,1991-09,83.0,36.0
		114,盔林,1991-10,79.0,31.0
		114,盔林,1991-11,76.0,17.0
		114,盔林,1991-12,70.0,12.0
		114,盔林,1992-01,65.0,12.0
		114,盔林,1992-02,60.0,12.0
		114,盔林,1992-03,58.0,7.0
		114,盔林,1992-04,60.0,8.0
		114,盔林,1992-05,64.0,10.0
		114,盔林,1992-06,66.0,20.0
		114,盔林,1992-07,80.0,20.0
		114,盔林,1992-08,78.0,39.0
		114,盔林,1992-09,79.0,24.0
		114,盔林,1992-10,76.0,27.0
		114,盔林,1992-11,74.0,18.0
		114,盔林,1992-12,74.0,26.0
		114,盔林,1993-01,73.0,27.0
		114,盔林,1993-02,70.0,19.0
		114,盔林,1993-03,69.0,24.0
		114,盔林,1993-04,68.0,23.0
		114,盔林,1993-05,71.0,23.0
		114,盔林,1993-06,79.0,30.0
		114,盔林,1993-07,78.0,34.0
		114,盔林,1993-08,84.0,33.0
		114,盔林,1993-09,76.0,22.0
		114,盔林,1993-10,77.0,23.0
		114,盔林,1993-11,80.0,33.0
		114,盔林,1993-12,74.0,24.0
		114,盔林,1994-01,72.0,23.0
		114,盔林,1994-02,72.0,22.0
		114,盔林,1994-03,68.0,20.0
		114,盔林,1994-04,65.0,17.0
		114,盔林,1994-05,77.0,21.0
		114,盔林,1994-06,79.0,30.0
		114,盔林,1994-07,82.0,38.0
		114,盔林,1994-08,78.0,36.0
		114,盔林,1994-09,78.0,26.0
		114,盔林,1994-10,78.0,21.0
		114,盔林,1994-11,74.0,16.0
		114,盔林,1994-12,73.0,23.0
		114,盔林,1995-01,69.0,23.0
		114,盔林,1995-02,69.0,19.0
		114,盔林,1995-03,68.0,18.0
		114,盔林,1995-04,58.0,17.0
		114,盔林,1995-05,64.0,18.0
		114,盔林,1995-06,72.0,27.0
		114,盔林,1995-07,81.0,41.0
		114,盔林,1995-08,86.0,49.0
		114,盔林,1995-09,81.0,34.0
		114,盔林,1995-10,77.0,20.0
		114,盔林,1995-11,76.0,21.0
		114,盔林,1995-12,76.0,29.0
		114,盔林,1996-01,73.0,21.0
		114,盔林,1996-02,71.0,24.0
		114,盔林,1996-03,76.0,23.0
		114,盔林,1996-04,68.0,21.0
		114,盔林,1996-05,65.0,13.0
		114,盔林,1996-06,82.0,27.0
		114,盔林,1996-07,82.0,33.0
		114,盔林,1996-08,81.0,37.0
		114,盔林,1996-09,77.0,28.0
		114,盔林,1996-10,77.0,20.0
		114,盔林,1996-11,74.0,15.0
		114,盔林,1996-12,73.0,17.0
		114,盔林,1997-01,72.0,16.0
		114,盔林,1997-02,68.0,12.0
		114,盔林,1997-03,65.0,14.0
		114,盔林,1997-04,62.0,14.0
		114,盔林,1997-05,76.0,15.0
		114,盔林,1997-06,74.0,24.0
		114,盔林,1997-07,79.0,33.0
		114,盔林,1997-08,77.0,41.0
		114,盔林,1997-09,70.0,17.0
		114,盔林,1997-10,67.0,19.0
		114,盔林,1997-11,78.0,26.0
		114,盔林,1997-12,78.0,25.0
		114,盔林,1998-01,70.0,19.0
		114,盔林,1998-02,70.0,18.0
		114,盔林,1998-03,62.0,22.0
		114,盔林,1998-04,72.0,17.0
		114,盔林,1998-05,70.0,20.0
		114,盔林,1998-06,80.0,38.0
		114,盔林,1998-07,85.0,48.0
		114,盔林,1998-08,83.0,35.0
		114,盔林,1998-09,76.0,24.0
		114,盔林,1998-10,76.0,23.0
		114,盔林,1998-11,74.0,17.0
		114,盔林,1998-12,77.0,28.0
		114,盔林,1999-01,68.0,29.0
		114,盔林,1999-02,71.0,29.0
		114,盔林,1999-03,69.0,28.0
		114,盔林,1999-04,70.0,31.0
		114,盔林,1999-05,69.0,32.0
		114,盔林,1999-06,72.0,31.0
		114,盔林,1999-07,75.0,42.0
		114,盔林,1999-08,79.0,48.0
		114,盔林,1999-09,81.0,38.0
		114,盔林,1999-10,80.0,30.0
		114,盔林,1999-11,77.0,34.0
		114,盔林,1999-12,77.0,30.0
		114,盔林,2000-01,69.0,24.0
		114,盔林,2000-02,56.0,9.0
		114,盔林,2000-03,53.0,10.0
		114,盔林,2000-04,53.0,9.0
		114,盔林,2000-05,66.0,13.0
		114,盔林,2000-06,69.0,20.0
		114,盔林,2000-07,75.0,28.0
		114,盔林,2000-08,78.0,34.0
		114,盔林,2000-09,77.0,24.0
		114,盔林,2000-10,72.0,18.0
		114,盔林,2000-11,66.0,11.0
		114,盔林,2000-12,62.0,13.0
		114,盔林,2001-01,64.0,19.0
		114,盔林,2001-02,66.0,13.0
		114,盔林,2001-03,55.0,10.0
		114,盔林,2001-04,47.0,5.0
		114,盔林,2001-05,56.0,13.0
		114,盔林,2001-06,68.0,17.0
		114,盔林,2001-07,74.0,27.0
		114,盔林,2001-08,69.0,29.0
		114,盔林,2001-09,62.0,18.0
		114,盔林,2001-10,74.0,30.0
		114,盔林,2001-11,66.0,15.0
		114,盔林,2001-12,57.0,13.0
		114,盔林,2002-01,66.0,23.0
		114,盔林,2002-02,57.0,15.0
		114,盔林,2002-03,53.0,10.0
		114,盔林,2002-04,51.0,5.0
		114,盔林,2002-05,61.0,10.0
		114,盔林,2002-06,61.0,12.0
		114,盔林,2002-07,73.0,32.0
		114,盔林,2002-08,79.0,39.0
		114,盔林,2002-09,73.0,29.0
		114,盔林,2002-10,69.0,16.0
		114,盔林,2002-11,59.0,16.0
		114,盔林,2002-12,68.0,21.0
		114,盔林,2003-01,64.0,20.0
		114,盔林,2003-02,66.0,16.0
		114,盔林,2003-03,60.0,16.0
		114,盔林,2003-04,59.0,12.0
		114,盔林,2003-05,59.0,14.0
		114,盔林,2003-06,70.0,16.0
		114,盔林,2003-07,78.0,40.0
		114,盔林,2003-08,80.0,34.0
		114,盔林,2003-09,79.0,29.0
		114,盔林,2003-10,69.0,20.0
		114,盔林,2003-11,72.0,20.0
		114,盔林,2003-12,65.0,16.0
		114,盔林,2004-01,65.0,13.0
		114,盔林,2004-02,57.0,10.0
		114,盔林,2004-03,51.0,11.0
		114,盔林,2004-04,52.0,10.0
		114,盔林,2004-05,66.0,12.0
		114,盔林,2004-06,66.0,19.0
		114,盔林,2004-07,81.0,39.0
		114,盔林,2004-08,75.0,37.0
		114,盔林,2004-09,75.0,26.0
		114,盔林,2004-10,65.0,14.0
		114,盔林,2004-11,71.0,16.0
		114,盔林,2004-12,65.0,18.0
		114,盔林,2005-01,56.0,16.0
		114,盔林,2005-02,52.0,12.0
		114,盔林,2005-03,56.0,15.0
		114,盔林,2005-04,52.0,12.0
		114,盔林,2005-05,61.0,9.0
		114,盔林,2005-06,70.0,22.0
		114,盔林,2005-07,78.0,48.0
		114,盔林,2005-08,79.0,29.0
		114,盔林,2005-09,76.0,33.0
		114,盔林,2005-10,76.0,25.0
		114,盔林,2005-11,65.0,15.0
		114,盔林,2005-12,62.0,20.0
		114,盔林,2006-01,66.0,18.0
		114,盔林,2006-02,60.0,12.0
		114,盔林,2006-03,52.0,9.0
		114,盔林,2006-04,58.0,9.0
		114,盔林,2006-05,61.0,16.0
		114,盔林,2006-06,69.0,25.0
		114,盔林,2006-07,81.0,38.0
		114,盔林,2006-08,71.0,36.0
		114,盔林,2006-09,69.0,26.0
		114,盔林,2006-10,69.0,18.0
		114,盔林,2006-11,66.0,16.0
		114,盔林,2006-12,70.0,18.0
		114,盔林,2007-01,63.0,18.0
		114,盔林,2007-02,60.0,16.0
		114,盔林,2007-03,64.0,9.0
		114,盔林,2007-04,53.0,12.0
		114,盔林,2007-05,62.0,18.0
		114,盔林,2007-06,64.0,14.0
		114,盔林,2007-07,76.0,38.0
		114,盔林,2007-08,77.0,43.0
		114,盔林,2007-09,80.0,42.0
		114,盔林,2007-10,73.0,26.0
		114,盔林,2007-11,67.0,16.0
		114,盔林,2007-12,72.0,24.0
		114,盔林,2008-01,63.0,15.0
		114,盔林,2008-02,53.0,12.0
		114,盔林,2008-03,62.0,9.0
		114,盔林,2008-04,56.0,10.0
		114,盔林,2008-05,59.0,12.0
		114,盔林,2008-06,66.0,17.0
		114,盔林,2008-07,76.0,40.0
		114,盔林,2008-08,72.0,27.0
		114,盔林,2008-09,67.0,19.0
		114,盔林,2008-10,66.0,20.0
		114,盔林,2008-11,65.0,14.0
		114,盔林,2008-12,62.0,15.0
		114,盔林,2009-01,60.0,16.0
		114,盔林,2009-02,61.0,10.0
		114,盔林,2009-03,55.0,9.0
		114,盔林,2009-04,54.0,10.0
		114,盔林,2009-05,59.0,12.0
		114,盔林,2009-06,63.0,18.0
		114,盔林,2009-07,75.0,31.0
		114,盔林,2009-08,69.0,29.0
		114,盔林,2009-09,69.0,18.0
		114,盔林,2009-10,65.0,13.0
		114,盔林,2009-11,65.0,20.0
		114,盔林,2009-12,65.0,11.0
		114,盔林,2010-01,66.0,20.0
		114,盔林,2010-02,62.0,11.0
		114,盔林,2010-03,63.0,13.0
		114,盔林,2010-04,51.0,12.0
		114,盔林,2010-05,57.0,14.0
		114,盔林,2010-06,63.0,15.0
		114,盔林,2010-07,74.0,38.0
		114,盔林,2010-08,78.0,31.0
		114,盔林,2010-09,76.0,20.0
		114,盔林,2010-10,69.0,14.0
		114,盔林,2010-11,54.0,12.0
		114,盔林,2010-12,59.0,16.0
		114,盔林,2011-01,55.0,19.0
		114,盔林,2011-02,58.0,14.0
		114,盔林,2011-03,50.0,11.0
		114,盔林,2011-04,53.0,11.0
		114,盔林,2011-05,56.0,12.0
		114,盔林,2011-06,64.0,16.0
		114,盔林,2011-07,78.0,29.0
		114,盔林,2011-08,75.0,31.0
		114,盔林,2011-09,68.0,16.0
		114,盔林,2011-10,69.0,12.0
		114,盔林,2011-11,64.0,13.0
		114,盔林,2011-12,57.0,15.0
		114,盔林,2012-01,58.0,10.0
		114,盔林,2012-02,48.0,13.0
		114,盔林,2012-03,53.0,10.0
		114,盔林,2012-04,52.0,9.0
		114,盔林,2012-05,53.0,10.0
		114,盔林,2012-06,56.0,21.0
		114,盔林,2012-07,73.0,30.0
		114,盔林,2012-08,71.0,29.0
		114,盔林,2012-09,74.0,22.0
		114,盔林,2012-10,66.0,15.0
		114,盔林,2012-11,64.0,13.0
		114,盔林,2012-12,64.0,17.0
		114,盔林,2013-01,64.0,19.0
		114,盔林,2013-02,54.0,12.0
		114,盔林,2013-03,58.0,12.0
		114,盔林,2013-04,62.0,16.0
		114,盔林,2013-05,64.0,21.0
		114,盔林,2013-06,71.0,24.0
		114,盔林,2013-07,82.0,46.0
		114,盔林,2013-08,78.0,34.0
		114,盔林,2013-09,78.0,28.0
		114,盔林,2013-10,74.0,29.0
		114,盔林,2013-11,72.0,25.0
		114,盔林,2013-12,76.0,32.0
		114,盔林,2014-01,67.0,21.0
		114,盔林,2014-02,65.0,22.0
		114,盔林,2014-03,60.0,18.0
		114,盔林,2014-04,58.0,18.0
		114,盔林,2014-05,58.0,19.0
		114,盔林,2014-06,68.0,31.0
		114,盔林,2014-07,71.0,29.0
		114,盔林,2014-08,79.0,34.0
		114,盔林,2014-09,72.0,25.0
		114,盔林,2014-10,71.0,16.0
		114,盔林,2014-11,71.0,21.0
		114,盔林,2014-12,64.0,21.0
		114,盔林,2015-01,68.0,27.0
		114,盔林,2015-02,63.0,18.0
		114,盔林,2015-03,47.0,10.0
		114,盔林,2015-04,61.0,16.0
		114,盔林,2015-05,55.0,16.0
		114,盔林,2015-06,63.0,18.0
		114,盔林,2015-07,72.0,29.0
		114,盔林,2015-08,74.0,39.0
		114,盔林,2015-09,67.0,17.0
		114,盔林,2015-10,68.0,16.0
		114,盔林,2015-11,79.0,28.0
		114,盔林,2015-12,70.0,14.0
		114,盔林,2016-01,57.0,13.0
		114,盔林,2016-02,57.0,10.0
		114,盔林,2016-03,51.0,9.0
		114,盔林,2016-04,51.0,6.0
		114,盔林,2016-05,53.0,6.0
		114,盔林,2016-06,58.0,19.0
		114,盔林,2016-07,71.0,33.0
		114,盔林,2016-08,64.0,24.0
		114,盔林,2016-09,68.0,23.0
		114,盔林,2016-10,70.0,14.0
		114,盔林,2016-11,64.0,12.0
		114,盔林,2016-12,66.0,11.0
		114,盔林,2017-01,60.0,15.0
		114,盔林,2017-02,56.0,15.0
		114,盔林,2017-03,50.0,10.0
		114,盔林,2017-04,48.0,5.0
		114,盔林,2017-05,50.0,10.0
		114,盔林,2017-06,55.0,13.0
		114,盔林,2017-07,75.0,31.0
		114,盔林,2017-08,73.0,20.0
		114,盔林,2017-09,67.0,19.0
		114,盔林,2017-10,66.0,13.0
		114,盔林,2017-11,59.0,12.0
		114,盔林,2017-12,56.0,12.0
		114,盔林,2018-01,54.0,16.0
		114,盔林,2018-02,45.0,9.0
		114,盔林,2018-03,56.0,14.0
		114,盔林,2018-04,53.0,8.0
		114,盔林,2018-05,63.0,15.0
		114,盔林,2018-06,58.0,14.0
		114,盔林,2018-07,66.0,30.0
		114,盔林,2018-08,65.0,24.0
		114,盔林,2018-09,67.0,25.0
		114,盔林,2018-10,69.0,18.0
		114,盔林,2018-11,67.0,10.0
		114,盔林,2018-12,56.0,9.0
		114,盔林,2019-01,49.0,11.0
		114,盔林,2019-02,52.0,13.0
		114,盔林,2019-03,53.0,8.0
		114,盔林,2019-04,52.0,6.0
		114,盔林,2019-05,45.0,5.0
		114,盔林,2019-06,60.0,12.0
		114,盔林,2019-07,68.0,20.0
		114,盔林,2019-08,68.0,34.0
		114,盔林,2019-09,71.0,23.0
		114,盔林,2019-10,68.0,21.0
		114,盔林,2019-11,64.0,13.0
		114,盔林,2019-12,64.0,9.0
		114,盔林,2020-01,64.0,20.0
		114,盔林,2020-02,60.0,15.0
		114,盔林,2020-03,50.0,9.0
		114,盔林,2020-04,44.0,5.0
		114,盔林,2020-05,60.0,9.0
		114,盔林,2020-06,59.0,19.0
		114,盔林,2020-07,70.0,25.0
		114,盔林,2020-08,79.0,42.0
		114,盔林,2020-09,73.0,27.0
		114,盔林,2020-10,66.0,18.0
		114,盔林,2020-11,62.0,9.0
		114,盔林,2020-12,59.0,18.0
		114,盔林,2021-01,61.0,17.0
		114,盔林,2021-02,51.0,10.0
		114,盔林,2021-03,58.0,9.0
		114,盔林,2021-04,50.0,11.0
		114,盔林,2021-05,66.0,19.0
		114,盔林,2021-06,68.0,24.0
		114,盔林,2021-07,71.0,29.0
		114,盔林,2021-08,74.0,42.0
		114,盔林,2021-09,73.0,35.0
		114,盔林,2021-10,73.0,26.0
		114,盔林,2021-11,67.0,25.0
		114,盔林,2021-12,61.0,18.0
		114,盔林,2022-01,58.0,20.0
		114,盔林,2022-02,48.0,13.0
		114,盔林,2022-03,59.0,12.0
		114,盔林,2022-04,50.0,14.0
		114,盔林,2022-05,51.0,11.0
		114,盔林,2022-06,64.0,16.0
		114,盔林,2022-07,74.0,43.0
		114,盔林,2022-08,77.0,31.0
		114,盔林,2022-09,68.0,24.0
		114,盔林,2022-10,71.0,19.0
		114,盔林,2022-11,66.0,15.0
		114,盔林,2022-12,63.0,22.0
		114,盔林,2023-01,64.0,18.0
		114,盔林,2023-02,55.0,13.0
		114,盔林,2023-03,45.0,10.0
		114,盔林,2023-04,53.0,8.0
		114,盔林,2023-05,,15.0
		
	
	



