		156,堡林,1982-08,80.0,41.0
		156,堡林,1982-09,72.0,32.0
		156,堡林,1982-10,75.0,34.0
		156,堡林,1982-11,75.0,33.0
		156,堡林,1982-12,74.0,35.0
		156,堡林,1983-01,76.0,37.0
		156,堡林,1983-02,73.0,27.0
		156,堡林,1983-03,71.0,29.0
		156,堡林,1983-04,69.0,30.0
		156,堡林,1983-05,70.0,28.0
		156,堡林,1983-06,74.0,26.0
		156,堡林,1983-07,83.0,48.0
		156,堡林,1983-08,79.0,41.0
		156,堡林,1983-09,80.0,33.0
		156,堡林,1983-10,74.0,26.0
		156,堡林,1983-11,75.0,29.0
		156,堡林,1983-12,73.0,20.0
		156,堡林,1984-01,66.0,12.0
		156,堡林,1984-02,68.0,18.0
		156,堡林,1984-03,64.0,16.0
		156,堡林,1984-04,72.0,9.0
		156,堡林,1984-05,72.0,21.0
		156,堡林,1984-06,80.0,22.0
		156,堡林,1984-07,87.0,48.0
		156,堡林,1984-08,81.0,45.0
		156,堡林,1984-09,82.0,35.0
		156,堡林,1984-10,73.0,21.0
		156,堡林,1984-11,75.0,17.0
		156,堡林,1984-12,76.0,37.0
		156,堡林,1985-01,69.0,30.0
		156,堡林,1985-02,76.0,21.0
		156,堡林,1985-03,69.0,18.0
		156,堡林,1985-04,69.0,6.0
		156,堡林,1985-05,74.0,11.0
		156,堡林,1985-06,81.0,24.0
		156,堡林,1985-07,85.0,44.0
		156,堡林,1985-08,83.0,50.0
		156,堡林,1985-09,82.0,27.0
		156,堡林,1985-10,78.0,23.0
		156,堡林,1985-11,77.0,22.0
		156,堡林,1985-12,74.0,32.0
		156,堡林,1986-01,73.0,22.0
		156,堡林,1986-02,71.0,25.0
		156,堡林,1986-03,71.0,19.0
		156,堡林,1986-04,62.0,9.0
		156,堡林,1986-05,70.0,26.0
		156,堡林,1986-06,78.0,22.0
		156,堡林,1986-07,85.0,49.0
		156,堡林,1986-08,81.0,44.0
		156,堡林,1986-09,81.0,30.0
		156,堡林,1986-10,75.0,31.0
		156,堡林,1986-11,69.0,21.0
		156,堡林,1986-12,76.0,23.0
		156,堡林,1987-01,69.0,24.0
		156,堡林,1987-02,73.0,22.0
		156,堡林,1987-03,72.0,26.0
		156,堡林,1987-04,69.0,18.0
		156,堡林,1987-05,72.0,26.0
		156,堡林,1987-06,74.0,31.0
		156,堡林,1987-07,85.0,43.0
		156,堡林,1987-08,85.0,53.0
		156,堡林,1987-09,76.0,26.0
		156,堡林,1987-10,68.0,21.0
		156,堡林,1987-11,70.0,20.0
		156,堡林,1987-12,68.0,28.0
		156,堡林,1988-01,66.0,23.0
		156,堡林,1988-02,64.0,18.0
		156,堡林,1988-03,63.0,18.0
		156,堡林,1988-04,62.0,16.0
		156,堡林,1988-05,64.0,13.0
		156,堡林,1988-06,75.0,25.0
		156,堡林,1988-07,79.0,46.0
		156,堡林,1988-08,76.0,28.0
		156,堡林,1988-09,72.0,21.0
		156,堡林,1988-10,64.0,18.0
		156,堡林,1988-11,63.0,17.0
		156,堡林,1988-12,67.0,16.0
		156,堡林,1989-01,72.0,12.0
		156,堡林,1989-02,69.0,18.0
		156,堡林,1989-03,65.0,9.0
		156,堡林,1989-04,59.0,12.0
		156,堡林,1989-05,67.0,25.0
		156,堡林,1989-06,75.0,25.0
		156,堡林,1989-07,81.0,34.0
		156,堡林,1989-08,78.0,37.0
		156,堡林,1989-09,80.0,39.0
		156,堡林,1989-10,68.0,17.0
		156,堡林,1989-11,75.0,25.0
		156,堡林,1989-12,72.0,26.0
		156,堡林,1990-01,69.0,26.0
		156,堡林,1990-02,74.0,29.0
		156,堡林,1990-03,71.0,20.0
		156,堡林,1990-04,65.0,18.0
		156,堡林,1990-05,71.0,21.0
		156,堡林,1990-06,76.0,29.0
		156,堡林,1990-07,81.0,45.0
		156,堡林,1990-08,76.0,31.0
		156,堡林,1990-09,79.0,32.0
		156,堡林,1990-10,70.0,27.0
		156,堡林,1990-11,76.0,37.0
		156,堡林,1990-12,74.0,35.0
		156,堡林,1991-01,69.0,14.0
		156,堡林,1991-02,71.0,21.0
		156,堡林,1991-03,71.0,18.0
		156,堡林,1991-04,62.0,15.0
		156,堡林,1991-05,65.0,16.0
		156,堡林,1991-06,76.0,33.0
		156,堡林,1991-07,85.0,53.0
		156,堡林,1991-08,80.0,41.0
		156,堡林,1991-09,76.0,39.0
		156,堡林,1991-10,65.0,22.0
		156,堡林,1991-11,64.0,13.0
		156,堡林,1991-12,72.0,22.0
		156,堡林,1992-01,73.0,30.0
		156,堡林,1992-02,68.0,26.0
		156,堡林,1992-03,71.0,11.0
		156,堡林,1992-04,64.0,13.0
		156,堡林,1992-05,68.0,14.0
		156,堡林,1992-06,68.0,24.0
		156,堡林,1992-07,78.0,32.0
		156,堡林,1992-08,76.0,39.0
		156,堡林,1992-09,74.0,30.0
		156,堡林,1992-10,72.0,30.0
		156,堡林,1992-11,72.0,16.0
		156,堡林,1992-12,73.0,25.0
		156,堡林,1993-01,64.0,19.0
		156,堡林,1993-02,66.0,13.0
		156,堡林,1993-03,67.0,17.0
		156,堡林,1993-04,60.0,11.0
		156,堡林,1993-05,67.0,18.0
		156,堡林,1993-06,77.0,34.0
		156,堡林,1993-07,81.0,37.0
		156,堡林,1993-08,83.0,26.0
		156,堡林,1993-09,75.0,33.0
		156,堡林,1993-10,67.0,23.0
		156,堡林,1993-11,76.0,16.0
		156,堡林,1993-12,69.0,18.0
		156,堡林,1994-01,65.0,16.0
		156,堡林,1994-02,63.0,16.0
		156,堡林,1994-03,64.0,16.0
		156,堡林,1994-04,64.0,18.0
		156,堡林,1994-05,68.0,18.0
		156,堡林,1994-06,71.0,21.0
		156,堡林,1994-07,72.0,33.0
		156,堡林,1994-08,73.0,34.0
		156,堡林,1994-09,65.0,25.0
		156,堡林,1994-10,69.0,16.0
		156,堡林,1994-11,65.0,17.0
		156,堡林,1994-12,65.0,16.0
		156,堡林,1995-01,68.0,23.0
		156,堡林,1995-02,62.0,18.0
		156,堡林,1995-03,62.0,15.0
		156,堡林,1995-04,59.0,6.0
		156,堡林,1995-05,63.0,16.0
		156,堡林,1995-06,71.0,20.0
		156,堡林,1995-07,80.0,37.0
		156,堡林,1995-08,78.0,41.0
		156,堡林,1995-09,72.0,25.0
		156,堡林,1995-10,67.0,19.0
		156,堡林,1995-11,65.0,16.0
		156,堡林,1995-12,73.0,32.0
		156,堡林,1996-01,66.0,21.0
		156,堡林,1996-02,63.0,20.0
		156,堡林,1996-03,64.0,15.0
		156,堡林,1996-04,55.0,16.0
		156,堡林,1996-05,64.0,19.0
		156,堡林,1996-06,81.0,26.0
		156,堡林,1996-07,78.0,41.0
		156,堡林,1996-08,76.0,41.0
		156,堡林,1996-09,70.0,20.0
		156,堡林,1996-10,68.0,20.0
		156,堡林,1996-11,69.0,20.0
		156,堡林,1996-12,73.0,19.0
		156,堡林,1997-01,67.0,23.0
		156,堡林,1997-02,61.0,16.0
		156,堡林,1997-03,62.0,11.0
		156,堡林,1997-04,60.0,8.0
		156,堡林,1997-05,69.0,12.0
		156,堡林,1997-06,71.0,30.0
		156,堡林,1997-07,81.0,38.0
		156,堡林,1997-08,76.0,29.0
		156,堡林,1997-09,67.0,22.0
		156,堡林,1997-10,63.0,18.0
		156,堡林,1997-11,71.0,26.0
		156,堡林,1997-12,68.0,15.0
		156,堡林,1998-01,66.0,20.0
		156,堡林,1998-02,64.0,20.0
		156,堡林,1998-03,58.0,19.0
		156,堡林,1998-04,73.0,9.0
		156,堡林,1998-05,70.0,16.0
		156,堡林,1998-06,79.0,37.0
		156,堡林,1998-07,81.0,45.0
		156,堡林,1998-08,83.0,44.0
		156,堡林,1998-09,74.0,26.0
		156,堡林,1998-10,71.0,27.0
		156,堡林,1998-11,68.0,18.0
		156,堡林,1998-12,63.0,14.0
		156,堡林,1999-01,64.0,15.0
		156,堡林,1999-02,62.0,17.0
		156,堡林,1999-03,57.0,10.0
		156,堡林,1999-04,63.0,19.0
		156,堡林,1999-05,65.0,19.0
		156,堡林,1999-06,71.0,24.0
		156,堡林,1999-07,78.0,47.0
		156,堡林,1999-08,79.0,47.0
		156,堡林,1999-09,79.0,25.0
		156,堡林,1999-10,72.0,25.0
		156,堡林,1999-11,68.0,25.0
		156,堡林,1999-12,69.0,23.0
		156,堡林,2000-01,67.0,21.0
		156,堡林,2000-02,59.0,16.0
		156,堡林,2000-03,56.0,13.0
		156,堡林,2000-04,53.0,10.0
		156,堡林,2000-05,62.0,13.0
		156,堡林,2000-06,69.0,15.0
		156,堡林,2000-07,74.0,31.0
		156,堡林,2000-08,75.0,38.0
		156,堡林,2000-09,73.0,25.0
		156,堡林,2000-10,64.0,15.0
		156,堡林,2000-11,61.0,13.0
		156,堡林,2000-12,56.0,12.0
		156,堡林,2001-01,61.0,10.0
		156,堡林,2001-02,56.0,11.0
		156,堡林,2001-03,55.0,9.0
		156,堡林,2001-04,52.0,11.0
		156,堡林,2001-05,60.0,10.0
		156,堡林,2001-06,70.0,18.0
		156,堡林,2001-07,74.0,32.0
		156,堡林,2001-08,71.0,28.0
		156,堡林,2001-09,64.0,20.0
		156,堡林,2001-10,70.0,20.0
		156,堡林,2001-11,62.0,16.0
		156,堡林,2001-12,62.0,18.0
		156,堡林,2002-01,69.0,21.0
		156,堡林,2002-02,56.0,13.0
		156,堡林,2002-03,56.0,8.0
		156,堡林,2002-04,59.0,9.0
		156,堡林,2002-05,67.0,13.0
		156,堡林,2002-06,63.0,18.0
		156,堡林,2002-07,75.0,31.0
		156,堡林,2002-08,81.0,47.0
		156,堡林,2002-09,71.0,27.0
		156,堡林,2002-10,65.0,17.0
		156,堡林,2002-11,61.0,15.0
		156,堡林,2002-12,65.0,14.0
		156,堡林,2003-01,67.0,18.0
		156,堡林,2003-02,64.0,21.0
		156,堡林,2003-03,61.0,18.0
		156,堡林,2003-04,64.0,12.0
		156,堡林,2003-05,67.0,17.0
		156,堡林,2003-06,71.0,17.0
		156,堡林,2003-07,84.0,48.0
		156,堡林,2003-08,80.0,37.0
		156,堡林,2003-09,75.0,23.0
		156,堡林,2003-10,65.0,19.0
		156,堡林,2003-11,71.0,22.0
		156,堡林,2003-12,67.0,14.0
		156,堡林,2004-01,67.0,15.0
		156,堡林,2004-02,61.0,11.0
		156,堡林,2004-03,52.0,11.0
		156,堡林,2004-04,54.0,9.0
		156,堡林,2004-05,68.0,17.0
		156,堡林,2004-06,69.0,13.0
		156,堡林,2004-07,77.0,38.0
		156,堡林,2004-08,74.0,31.0
		156,堡林,2004-09,74.0,25.0
		156,堡林,2004-10,61.0,16.0
		156,堡林,2004-11,71.0,16.0
		156,堡林,2004-12,62.0,18.0
		156,堡林,2005-01,66.0,24.0
		156,堡林,2005-02,65.0,17.0
		156,堡林,2005-03,61.0,14.0
		156,堡林,2005-04,57.0,10.0
		156,堡林,2005-05,62.0,17.0
		156,堡林,2005-06,73.0,28.0
		156,堡林,2005-07,80.0,36.0
		156,堡林,2005-08,79.0,41.0
		156,堡林,2005-09,76.0,36.0
		156,堡林,2005-10,68.0,20.0
		156,堡林,2005-11,61.0,13.0
		156,堡林,2005-12,71.0,23.0
		156,堡林,2006-01,64.0,15.0
		156,堡林,2006-02,62.0,8.0
		156,堡林,2006-03,56.0,8.0
		156,堡林,2006-04,65.0,13.0
		156,堡林,2006-05,70.0,17.0
		156,堡林,2006-06,71.0,24.0
		156,堡林,2006-07,84.0,50.0
		156,堡林,2006-08,76.0,39.0
		156,堡林,2006-09,70.0,27.0
		156,堡林,2006-10,66.0,20.0
		156,堡林,2006-11,62.0,21.0
		156,堡林,2006-12,70.0,21.0
		156,堡林,2007-01,64.0,14.0
		156,堡林,2007-02,63.0,12.0
		156,堡林,2007-03,62.0,14.0
		156,堡林,2007-04,57.0,11.0
		156,堡林,2007-05,63.0,16.0
		156,堡林,2007-06,72.0,19.0
		156,堡林,2007-07,79.0,37.0
		156,堡林,2007-08,79.0,47.0
		156,堡林,2007-09,82.0,33.0
		156,堡林,2007-10,68.0,24.0
		156,堡林,2007-11,62.0,18.0
		156,堡林,2007-12,71.0,30.0
		156,堡林,2008-01,66.0,14.0
		156,堡林,2008-02,53.0,11.0
		156,堡林,2008-03,58.0,9.0
		156,堡林,2008-04,59.0,12.0
		156,堡林,2008-05,62.0,10.0
		156,堡林,2008-06,72.0,18.0
		156,堡林,2008-07,75.0,40.0
		156,堡林,2008-08,71.0,31.0
		156,堡林,2008-09,69.0,22.0
		156,堡林,2008-10,64.0,14.0
		156,堡林,2008-11,66.0,14.0
		156,堡林,2008-12,65.0,22.0
		156,堡林,2009-01,67.0,22.0
		156,堡林,2009-02,64.0,16.0
		156,堡林,2009-03,58.0,11.0
		156,堡林,2009-04,55.0,13.0
		156,堡林,2009-05,57.0,11.0
		156,堡林,2009-06,66.0,20.0
		156,堡林,2009-07,82.0,38.0
		156,堡林,2009-08,75.0,31.0
		156,堡林,2009-09,70.0,28.0
		156,堡林,2009-10,63.0,16.0
		156,堡林,2009-11,66.0,18.0
		156,堡林,2009-12,68.0,20.0
		156,堡林,2010-01,69.0,25.0
		156,堡林,2010-02,67.0,11.0
		156,堡林,2010-03,64.0,15.0
		156,堡林,2010-04,61.0,16.0
		156,堡林,2010-05,65.0,18.0
		156,堡林,2010-06,70.0,23.0
		156,堡林,2010-07,81.0,37.0
		156,堡林,2010-08,82.0,42.0
		156,堡林,2010-09,73.0,23.0
		156,堡林,2010-10,68.0,15.0
		156,堡林,2010-11,60.0,18.0
		156,堡林,2010-12,64.0,22.0
		156,堡林,2011-01,62.0,23.0
		156,堡林,2011-02,65.0,16.0
		156,堡林,2011-03,56.0,16.0
		156,堡林,2011-04,62.0,14.0
		156,堡林,2011-05,67.0,16.0
		156,堡林,2011-06,74.0,23.0
		156,堡林,2011-07,80.0,42.0
		156,堡林,2011-08,81.0,45.0
		156,堡林,2011-09,71.0,22.0
		156,堡林,2011-10,66.0,16.0
		156,堡林,2011-11,73.0,24.0
		156,堡林,2011-12,65.0,19.0
		156,堡林,2012-01,64.0,14.0
		156,堡林,2012-02,64.0,17.0
		156,堡林,2012-03,64.0,12.0
		156,堡林,2012-04,60.0,14.0
		156,堡林,2012-05,61.0,14.0
		156,堡林,2012-06,68.0,29.0
		156,堡林,2012-07,78.0,42.0
		156,堡林,2012-08,75.0,36.0
		156,堡林,2012-09,74.0,28.0
		156,堡林,2012-10,64.0,15.0
		156,堡林,2012-11,63.0,18.0
		156,堡林,2012-12,71.0,14.0
		156,堡林,2013-01,66.0,20.0
		156,堡林,2013-02,58.0,12.0
		156,堡林,2013-03,58.0,11.0
		156,堡林,2013-04,59.0,10.0
		156,堡林,2013-05,63.0,12.0
		156,堡林,2013-06,72.0,32.0
		156,堡林,2013-07,76.0,40.0
		156,堡林,2013-08,72.0,34.0
		156,堡林,2013-09,69.0,23.0
		156,堡林,2013-10,66.0,21.0
		156,堡林,2013-11,69.0,22.0
		156,堡林,2013-12,67.0,22.0
		156,堡林,2014-01,58.0,14.0
		156,堡林,2014-02,57.0,18.0
		156,堡林,2014-03,61.0,12.0
		156,堡林,2014-04,55.0,13.0
		156,堡林,2014-05,56.0,15.0
		156,堡林,2014-06,67.0,27.0
		156,堡林,2014-07,74.0,29.0
		156,堡林,2014-08,78.0,30.0
		156,堡林,2014-09,69.0,27.0
		156,堡林,2014-10,66.0,17.0
		156,堡林,2014-11,68.0,19.0
		156,堡林,2014-12,70.0,20.0
		156,堡林,2015-01,66.0,21.0
		156,堡林,2015-02,61.0,15.0
		156,堡林,2015-03,51.0,10.0
		156,堡林,2015-04,63.0,13.0
		156,堡林,2015-05,56.0,14.0
		156,堡林,2015-06,70.0,19.0
		156,堡林,2015-07,83.0,36.0
		156,堡林,2015-08,81.0,41.0
		156,堡林,2015-09,73.0,32.0
		156,堡林,2015-10,70.0,25.0
		156,堡林,2015-11,83.0,35.0
		156,堡林,2015-12,73.0,23.0
		156,堡林,2016-01,69.0,23.0
		156,堡林,2016-02,60.0,16.0
		156,堡林,2016-03,60.0,13.0
		156,堡林,2016-04,66.0,11.0
		156,堡林,2016-05,65.0,12.0
		156,堡林,2016-06,80.0,33.0
		156,堡林,2016-07,84.0,46.0
		156,堡林,2016-08,79.0,36.0
		156,堡林,2016-09,83.0,35.0
		156,堡林,2016-10,79.0,16.0
		156,堡林,2016-11,69.0,15.0
		156,堡林,2016-12,69.0,13.0
		156,堡林,2017-01,66.0,13.0
		156,堡林,2017-02,60.0,8.0
		156,堡林,2017-03,57.0,8.0
		156,堡林,2017-04,60.0,9.0
		156,堡林,2017-05,62.0,8.0
		156,堡林,2017-06,68.0,17.0
		156,堡林,2017-07,89.0,44.0
		156,堡林,2017-08,83.0,28.0
		156,堡林,2017-09,76.0,19.0
		156,堡林,2017-10,75.0,25.0
		156,堡林,2017-11,64.0,16.0
		156,堡林,2017-12,64.0,7.0
		156,堡林,2018-01,67.0,14.0
		156,堡林,2018-02,54.0,8.0
		156,堡林,2018-03,72.0,5.0
		156,堡林,2018-04,67.0,11.0
		156,堡林,2018-05,74.0,16.0
		156,堡林,2018-06,74.0,24.0
		156,堡林,2018-07,79.0,36.0
		156,堡林,2018-08,78.0,36.0
		156,堡林,2018-09,78.0,34.0
		156,堡林,2018-10,72.0,19.0
		156,堡林,2018-11,70.0,15.0
		156,堡林,2018-12,62.0,9.0
		156,堡林,2019-01,59.0,7.0
		156,堡林,2019-02,58.0,8.0
		156,堡林,2019-03,61.0,9.0
		156,堡林,2019-04,67.0,10.0
		156,堡林,2019-05,58.0,11.0
		156,堡林,2019-06,79.0,28.0
		156,堡林,2019-07,84.0,31.0
		156,堡林,2019-08,80.0,37.0
		156,堡林,2019-09,82.0,25.0
		156,堡林,2019-10,74.0,22.0
		156,堡林,2019-11,66.0,8.0
		156,堡林,2019-12,62.0,6.0
		156,堡林,2020-01,68.0,13.0
		156,堡林,2020-02,67.0,10.0
		156,堡林,2020-03,58.0,1.0
		156,堡林,2020-04,52.0,5.0
		156,堡林,2020-05,73.0,12.0
		156,堡林,2020-06,79.0,21.0
		156,堡林,2020-07,91.0,49.0
		156,堡林,2020-08,89.0,50.0
		156,堡林,2020-09,85.0,30.0
		156,堡林,2020-10,64.0,12.0
		156,堡林,2020-11,63.0,12.0
		156,堡林,2020-12,62.0,7.0
		156,堡林,2021-01,71.0,14.0
		156,堡林,2021-02,59.0,8.0
		156,堡林,2021-03,65.0,11.0
		156,堡林,2021-04,52.0,8.0
		156,堡林,2021-05,68.0,16.0
		156,堡林,2021-06,76.0,26.0
		156,堡林,2021-07,82.0,47.0
		156,堡林,2021-08,88.0,46.0
		156,堡林,2021-09,84.0,38.0
		156,堡林,2021-10,77.0,19.0
		156,堡林,2021-11,78.0,22.0
		156,堡林,2021-12,71.0,15.0
		156,堡林,2022-01,59.0,15.0
		156,堡林,2022-02,56.0,11.0
		156,堡林,2022-03,68.0,8.0
		156,堡林,2022-04,60.0,9.0
		156,堡林,2022-05,59.0,17.0
		156,堡林,2022-06,83.0,13.0
		156,堡林,2022-07,88.0,43.0
		156,堡林,2022-08,90.0,41.0
		156,堡林,2022-09,77.0,28.0
		156,堡林,2022-10,65.0,18.0
		156,堡林,2022-11,62.0,17.0
		156,堡林,2022-12,63.0,8.0
		156,堡林,2023-01,62.0,14.0
		156,堡林,2023-02,55.0,3.0
		156,堡林,2023-03,47.0,1.0
		156,堡林,2023-04,64.0,1.0
		156,堡林,2023-05,,15.0
		
	
	



